docid,groupcode,as,id,uid
120579361,901,0.0833333333333333,4696,226256
120584602,901,0.0833333333333333,4696,227431
120603062,901,0.1333333333333333,4696,231985
120608801,901,0.125,4696,233216
120632289,901,0.0833333333333333,4696,238741
120645577,901,0.1739130434782608,4696,241673
120651884,901,0.3333333333333333,4696,243179
120664257,901,0.5,4696,246323
120674426,901,0.1333333333333333,4696,248674
21050,901,0.0526315789473684,6904,100202
76029,901,0.1379310344827586,6904,104345
214992,901,0.1379310344827586,6904,108872
215014,901,0.1290322580645161,6904,108924
288252,901,0.16,6904,115533
432142,901,0.1379310344827586,6904,120224
498986,901,0.1333333333333333,6904,122044
499012,901,0.16,6904,122055
511614,901,0.1379310344827586,6904,123695
659000,901,0.1538461538461538,6904,134474
659017,901,0.1538461538461538,6904,134514
661524,901,0.1290322580645161,6904,134878
10003255,901,0.1333333333333333,6904,139627
10003261,901,0.1379310344827586,6904,139647
120004872,901,0.1428571428571428,6904,152569
120035390,901,0.074074074074074,6904,153772
120102229,901,0.1379310344827586,6904,161269
120121637,901,0.1333333333333333,6904,164180
120132922,901,0.1428571428571428,6904,166134
120153679,901,0.1333333333333333,6904,169340
120163021,901,0.1379310344827586,6904,170739
120357621,901,0.1212121212121212,6904,193560
120407948,901,0.1481481481481481,6904,203143
120407949,901,0.1290322580645161,6904,203150
120501000,901,0.1176470588235294,6904,216778
120895299,901,0.1034482758620689,6904,255768
120984084,901,0.1739130434782608,6904,259338
21052,901,0.1538461538461538,8015,100209
636286,901,0.1481481481481481,8015,132951
21054,901,0.1666666666666666,7092,100216
10017214,901,0.0952380952380952,7092,142428
22469,901,0.2352941176470588,3996,102150
146411,901,0.1034482758620689,3996,106801
120027248,901,0.2307692307692307,3996,153248
120054040,901,0.1666666666666666,3996,155007
120249089,901,0.2142857142857142,3996,181719
120465772,901,0.1,3996,212738
21064,901,0.1034482758620689,5227,100232
21575,901,0.2,5227,100897
22560,901,0.1,5227,102290
156207,901,0.2222222222222222,5227,106973
169600,901,0.1481481481481481,5227,108128
223850,901,0.1153846153846153,5227,111025
233724,901,0.2352941176470588,5227,113099
367263,901,0.3,5227,118411
526640,901,0.2105263157894736,5227,125505
540079,901,0.1666666666666666,5227,126393
616194,901,0.1379310344827586,5227,131346
652799,901,0.1904761904761904,5227,134113
665408,901,0.1034482758620689,5227,135368
719144,901,0.15,5227,139260
10003254,901,0.1428571428571428,5227,139620
10024112,901,0.1034482758620689,5227,143461
10034995,901,0.0967741935483871,5227,144252
10036471,901,0.2,5227,144329
10047975,901,0.1904761904761904,5227,146609
10055205,901,0.1428571428571428,5227,147033
60003780,901,0.2105263157894736,5227,147940
60003783,901,0.2352941176470588,5227,147948
120001149,901,0.2222222222222222,5227,151485
120063083,901,0.1904761904761904,5227,155629
120075111,901,0.1904761904761904,5227,156464
120078068,901,0.064516129032258,5227,156481
120086296,901,0.1333333333333333,5227,158763
120087768,901,0.16,5227,159030
120091970,901,0.1379310344827586,5227,159562
120107087,901,0.125,5227,161952
120133338,901,0.2,5227,166175
120152644,901,0.2,5227,169200
120185873,901,0.2,5227,174273
120194622,901,0.12,5227,175484
120202307,901,0.1290322580645161,5227,176051
120202308,901,0.1481481481481481,5227,176058
120260280,901,0.1538461538461538,5227,182693
120358343,901,0.1481481481481481,5227,195213
120359918,901,0.1111111111111111,5227,199072
120411644,901,0.1428571428571428,5227,204135
120476830,901,0.1071428571428571,5227,214548
120926772,901,0.2352941176470588,5227,257142
120984845,901,0.1379310344827586,5227,259413
21065,901,0.125,2032,100239
111029,901,0.0454545454545454,2032,106200
154289,901,0.2307692307692307,2032,106906
161004,901,0.1578947368421052,2032,107454
161013,901,0.0789473684210526,2032,107473
161022,901,0.12,2032,107488
168499,901,0.1071428571428571,2032,107925
233728,901,0.1290322580645161,2032,113106
312310,901,0.125,2032,115906
620775,901,0.1379310344827586,2032,131936
640824,901,0.2307692307692307,2032,133570
640960,901,0.1578947368421052,2032,133600
687273,901,0.1304347826086956,2032,136599
10024294,901,0.0689655172413793,2032,143602
10040219,901,0.1290322580645161,2032,145778
10047943,901,0.1428571428571428,2032,146528
120022594,901,0.375,2032,153111
120152212,901,0.1428571428571428,2032,169077
120209567,901,0.1428571428571428,2032,176899
120216393,901,0.25,2032,177718
120217234,901,0.1333333333333333,2032,177885
120229977,901,0.125,2032,179646
120284581,901,0.2222222222222222,2032,184802
120347892,901,0.2857142857142857,2032,186798
120356946,901,0.1764705882352941,2032,191705
120356968,901,0.1,2032,191775
120435489,901,0.25,2032,207094
120756907,901,0.1875,2032,252130
21079,901,0.1538461538461538,4691,100246
21109,901,0.1212121212121212,4714,100268
22648,901,0.1290322580645161,4714,102427
10011566,901,0.2352941176470588,4714,140985
30000648,901,0.1111111111111111,4714,147414
120050340,901,0.2352941176470588,4714,154889
21124,901,0.0967741935483871,3006,100283
22265,901,0.0769230769230769,3006,101782
618876,901,0.5,3006,131740
120005933,901,0.3,3006,152621
120063755,901,0.1071428571428571,3006,155669
120101867,901,0.2857142857142857,3006,161213
120165839,901,0.1578947368421052,3006,171078
120359721,901,0.1428571428571428,3006,198581
120359722,901,0.0909090909090909,3006,198586
120359724,901,0.1764705882352941,3006,198598
120359725,901,0.1363636363636363,3006,198604
120359726,901,0.1428571428571428,3006,198612
120359729,901,0.12,3006,198622
120359730,901,0.1818181818181818,3006,198629
120359731,901,0.0588235294117647,3006,198636
120359732,901,0.1666666666666666,3006,198643
120359733,901,0.1428571428571428,3006,198648
120359736,901,0.3636363636363636,3006,198653
120359742,901,0.1176470588235294,3006,198670
120359746,901,0.4285714285714285,3006,198676
120359747,901,0.125,3006,198681
120390634,901,0.1428571428571428,3006,199903
120831894,901,0.2,3006,253789
120960029,901,0.1666666666666666,3006,258385
21135,901,0.1379310344827586,4704,100289
21144,901,0.1428571428571428,7785,100297
75960,901,0.16,7785,104243
248993,901,0.1818181818181818,7785,113586
637066,901,0.1428571428571428,7785,133424
10017128,901,0.1538461538461538,7785,142358
120064908,901,0.1153846153846153,7785,155744
120343186,901,0.1304347826086956,7785,186505
120425654,901,0.1481481481481481,7785,205790
120477042,901,0.0833333333333333,7785,215363
121012283,901,0.0869565217391304,7785,260629
21154,901,0.1363636363636363,5666,100303
22339,901,0.1071428571428571,5666,101887
143848,901,0.1034482758620689,5666,106691
143884,901,0.1111111111111111,5666,106742
156159,901,0.1071428571428571,5666,106955
168611,901,0.1875,5666,107981
223765,901,0.1,5666,110889
224022,901,0.09375,5666,111377
224252,901,0.12,5666,111714
249963,901,0.1111111111111111,5666,113823
287842,901,0.1,5666,115079
287865,901,0.12,5666,115117
500806,901,0.125,5666,122379
525469,901,0.1,5666,125299
552079,901,0.1111111111111111,5666,126888
552080,901,0.1,5666,126895
553747,901,0.1153846153846153,5666,127002
582796,901,0.15,5666,128332
587609,901,0.1071428571428571,5666,128517
665740,901,0.1,5666,135402
10003410,901,0.1,5666,139815
10012145,901,0.1333333333333333,5666,141098
10017223,901,0.1,5666,142448
10046982,901,0.1153846153846153,5666,146153
10056231,901,0.125,5666,147265
120000894,901,0.12,5666,150841
120024974,901,0.0967741935483871,5666,153175
120080340,901,0.0769230769230769,5666,156637
120080857,901,0.1,5666,157389
120082908,901,0.12,5666,158239
120118423,901,0.1111111111111111,5666,163701
120142913,901,0.1,5666,167614
120149429,901,0.1153846153846153,5666,168679
120157148,901,0.0967741935483871,5666,169786
120171668,901,0.1111111111111111,5666,171921
120181663,901,0.1,5666,173607
120185138,901,0.1481481481481481,5666,174132
120192177,901,0.1111111111111111,5666,175076
120226827,901,0.1363636363636363,5666,179080
120260006,901,0.1111111111111111,5666,182642
120270140,901,0.1111111111111111,5666,183598
120275688,901,0.1071428571428571,5666,184285
120337751,901,0.1904761904761904,5666,186060
120359065,901,0.125,5666,197082
120359896,901,0.2,5666,199010
120359972,901,0.0967741935483871,5666,199242
120406503,901,0.1481481481481481,5666,202829
120406504,901,0.1739130434782608,5666,202835
120458231,901,0.12,5666,210591
120476923,901,0.125,5666,214934
120476924,901,0.1111111111111111,5666,214941
120477026,901,0.12,5666,215309
120696511,901,0.15,5666,250228
120938161,901,0.1034482758620689,5666,257517
21157,901,0.3076923076923077,6127,100308
120155618,901,0.3076923076923077,6127,169605
120359694,901,0.3076923076923077,6127,198502
21165,901,0.1,4657,100315
120029167,901,0.15,4657,153365
120601759,901,0.0476190476190476,4657,231728
21186,901,0.1034482758620689,5088,100323
21188,901,0.1818181818181818,4249,100330
541155,901,0.1333333333333333,4249,126591
120185417,901,0.25,4249,174178
120263350,901,0.2352941176470588,4249,182952
120357430,901,0.2666666666666666,4249,192977
120357443,901,0.1764705882352941,4249,193018
120410293,901,0.25,4249,203836
121033726,901,0.5,4249,261582
121034112,901,0.1219512195121951,4249,261617
21191,901,0.2,4259,100336
22433,901,0.5,4259,102065
60003792,901,0.16,4259,147967
120080616,901,0.2222222222222222,4259,157069
120170523,901,0.1538461538461538,4259,171769
120229867,901,0.2105263157894736,4259,179584
120266438,901,0.1428571428571428,4259,183213
120269879,901,0.1538461538461538,4259,183570
120357378,901,0.2352941176470588,4259,192865
120357403,901,0.1818181818181818,4259,192899
120357419,901,0.2105263157894736,4259,192947
120359609,901,0.1578947368421052,4259,198298
120403733,901,0.3636363636363636,4259,201084
120863601,901,0.2352941176470588,4259,254719
120898759,901,0.2105263157894736,4259,255890
110268,901,0.1304347826086956,4099,104912
609353,901,0.15,4099,130861
120300033,901,0.15,4099,185214
22056,901,0.1875,4250,101523
662811,901,0.1538461538461538,4250,135092
702580,901,0.1578947368421052,4250,137941
60003791,901,0.2105263157894736,4250,147961
120084184,901,0.25,4250,158402
120418783,901,0.16,4250,205089
21207,901,0.1538461538461538,6345,100356
120279662,901,0.2,6345,184568
21211,901,0.1578947368421052,3175,100364
21220,901,0.1764705882352941,5319,100370
21224,901,0.1153846153846153,5319,100382
21234,901,0.1111111111111111,5319,100388
21571,901,0.1034482758620689,5319,100890
500637,901,0.1034482758620689,5319,122114
120013871,901,0.09375,5319,152800
120404269,901,0.0909090909090909,5319,201167
120404270,901,0.1304347826086956,5319,201174
120404271,901,0.09375,5319,201179
120404272,901,0.3,5319,201186
120448830,901,0.1071428571428571,5319,209180
120455970,901,0.1,5319,210084
120476829,901,0.16,5319,214542
120583151,901,0.0714285714285714,5319,227211
120653307,901,0.0769230769230769,5319,243485
120671391,901,0.1,5319,247997
120691000,901,0.2,5319,250120
120867448,901,0.1538461538461538,5319,254885
120975257,901,0.1111111111111111,5319,258969
21222,901,0.1666666666666666,5505,100376
120200643,901,0.1578947368421052,3497,175846
120200659,901,0.5714285714285714,3497,175896
120358501,901,0.375,3497,195585
120358516,901,0.2,3497,195628
120358520,901,0.1818181818181818,3497,195639
120358527,901,0.25,3497,195661
120358535,901,0.2,3497,195680
21240,901,0.1034482758620689,3166,100400
22559,901,0.2857142857142857,4929,102286
224034,901,0.1904761904761904,4929,111399
228257,901,0.1739130434782608,4929,112755
510293,901,0.125,4929,123288
714652,901,0.2,4929,138386
50005382,901,0.1904761904761904,4929,147639
120085378,901,0.2105263157894736,4929,158612
120114292,901,0.1818181818181818,4929,162989
120121719,901,0.2,4929,164194
120158418,901,0.2105263157894736,4929,169993
120167064,901,0.5714285714285714,4929,171251
120272476,901,0.1666666666666666,4929,183975
120357665,901,0.1481481481481481,4929,193669
120476872,901,0.16,4929,214702
120476874,901,0.1904761904761904,4929,214716
120476875,901,0.2222222222222222,4929,214724
120476876,901,0.1904761904761904,4929,214731
120476878,901,0.2352941176470588,4929,214737
120476879,901,0.1904761904761904,4929,214744
120476880,901,0.1904761904761904,4929,214750
120476882,901,0.2222222222222222,4929,214762
120476883,901,0.2,4929,214769
120476884,901,0.1904761904761904,4929,214776
120476886,901,0.1176470588235294,4929,214785
120476887,901,0.25,4929,214791
120476888,901,0.2352941176470588,4929,214794
120476889,901,0.3636363636363636,4929,214799
120500489,901,0.1739130434782608,4929,216703
120504076,901,0.2,4929,217046
120505090,901,0.1904761904761904,4929,217101
120626400,901,0.5,4929,237455
120765210,901,0.2105263157894736,4929,252316
120977305,901,0.3076923076923077,4929,259053
21243,901,0.3076923076923077,4954,100411
21244,901,0.2105263157894736,4954,100414
21251,901,0.1666666666666666,4954,100434
21301,901,0.1739130434782608,4954,100472
21315,901,0.2105263157894736,4954,100484
21318,901,0.1428571428571428,4954,100499
21390,901,0.0555555555555555,4954,100590
143800,901,0.2,4954,106662
156047,901,0.1666666666666666,4954,106927
156381,901,0.16,4954,107095
183273,901,0.2,4954,108360
215536,901,0.1481481481481481,4954,110036
223872,901,0.2222222222222222,4954,111081
223903,901,0.1481481481481481,4954,111140
223923,901,0.1739130434782608,4954,111174
224088,901,0.1538461538461538,4954,111469
224224,901,0.1481481481481481,4954,111655
228171,901,0.2,4954,112645
233776,901,0.16,4954,113173
249176,901,0.1538461538461538,4954,113757
287364,901,0.1052631578947368,4954,114655
287747,901,0.2105263157894736,4954,114890
287890,901,0.1481481481481481,4954,115180
287914,901,0.1428571428571428,4954,115203
287916,901,0.1481481481481481,4954,115209
287918,901,0.16,4954,115216
287919,901,0.1666666666666666,4954,115223
287924,901,0.16,4954,115238
425179,901,0.2,4954,119751
432548,901,0.2666666666666666,4954,120285
510439,901,0.1428571428571428,4954,123295
525993,901,0.2,4954,125324
543893,901,0.1739130434782608,4954,126802
554866,901,0.1428571428571428,4954,127164
556675,901,0.1739130434782608,4954,127251
557199,901,0.1666666666666666,4954,127264
557489,901,0.2105263157894736,4954,127277
571263,901,0.16,4954,127830
576712,901,0.1739130434782608,4954,128241
606345,901,0.1428571428571428,4954,130294
633532,901,0.2222222222222222,4954,132536
633672,901,0.1333333333333333,4954,132617
633673,901,0.1333333333333333,4954,132624
637089,901,0.1904761904761904,4954,133466
658919,901,0.1428571428571428,4954,134324
658944,901,0.1333333333333333,4954,134415
661710,901,0.2,4954,134902
661793,901,0.1666666666666666,4954,134958
661918,901,0.2222222222222222,4954,135004
664161,901,0.1428571428571428,4954,135186
666145,901,0.1428571428571428,4954,135488
666147,901,0.2105263157894736,4954,135496
666150,901,0.2105263157894736,4954,135502
688984,901,0.1538461538461538,4954,136844
696518,901,0.1904761904761904,4954,137592
708419,901,0.1739130434782608,4954,138125
712841,901,0.1379310344827586,4954,138306
718138,901,0.2222222222222222,4954,138593
10003303,901,0.1739130434782608,4954,139686
10003304,901,0.1666666666666666,4954,139692
10012103,901,0.1666666666666666,4954,141057
10016634,901,0.2222222222222222,4954,141634
10037982,901,0.1904761904761904,4954,144907
10037985,901,0.1739130434782608,4954,144913
10040517,901,0.2105263157894736,4954,145809
10046827,901,0.1290322580645161,4954,146118
10047233,901,0.1290322580645161,4954,146273
10047235,901,0.1290322580645161,4954,146280
20000696,901,0.2222222222222222,4954,147294
50001864,901,0.1666666666666666,4954,147457
60004789,901,0.1666666666666666,4954,149049
60004799,901,0.1666666666666666,4954,149057
90002286,901,0.1666666666666666,4954,149824
110001998,901,0.16,4954,150205
110012395,901,0.1481481481481481,4954,150679
120000878,901,0.1739130434782608,4954,150786
120000880,901,0.1818181818181818,4954,150792
120000882,901,0.1818181818181818,4954,150799
120000921,901,0.1904761904761904,4954,150932
120001634,901,0.2105263157894736,4954,152361
120060615,901,0.25,4954,155402
120061331,901,0.1111111111111111,4954,155519
120068337,901,0.2,4954,156042
120068340,901,0.1481481481481481,4954,156061
120068341,901,0.1379310344827586,4954,156069
