docid,groupcode,as,id,uid
120358706,119,0.1538461538461538,3195,196210
120607578,119,0.0526315789473684,3195,233015
120022434,119,0.1290322580645161,2498,153107
120154001,119,0.0967741935483871,2498,169430
120170732,119,0.125,2498,171791
120194590,119,0.0769230769230769,2498,175402
120204634,119,0.1176470588235294,2498,176324
120413589,119,0.1428571428571428,2498,204395
22510,119,0.0909090909090909,2727,102209
10012241,119,0.15,2727,141149
120410648,119,0.1290322580645161,2727,203889
120410649,119,0.1071428571428571,2727,203897
120410650,119,0.1333333333333333,2727,203904
120455431,119,0.1290322580645161,2727,210030
120463477,119,0.2,2727,212103
120476761,119,0.0357142857142857,2727,214337
120889660,119,0.125,2727,255541
22528,119,0.1363636363636363,2639,102239
22529,119,0.15,5675,102246
223996,119,0.15,5675,111316
120458271,119,0.0714285714285714,5675,210631
22535,119,0.2857142857142857,4889,102255
526533,119,0.375,6170,125390
10047940,119,0.037037037037037,6170,146517
120155472,119,0.125,6170,169595
120358811,119,0.1,6170,196457
120358813,119,0.1379310344827586,6170,196468
120358815,119,0.1428571428571428,6170,196477
120358830,119,0.5714285714285714,6170,196503
120358846,119,0.1379310344827586,6170,196522
120444345,119,0.0588235294117647,6170,208618
120846591,119,0.0416666666666666,6170,254293
120899587,119,0.1034482758620689,6170,255910
120987690,119,0.125,6170,259500
22552,119,0.1071428571428571,2709,102279
22564,119,0.12,2709,102315
179067,119,0.1538461538461538,2709,108327
227011,119,0.1111111111111111,2709,112036
360587,119,0.1176470588235294,2709,117788
486334,119,0.1052631578947368,2709,121760
660628,119,0.09375,2709,134695
660643,119,0.0666666666666666,2709,134701
10047890,119,0.1481481481481481,2709,146452
70000359,119,0.0967741935483871,2709,149105
120080759,119,0.0869565217391304,2709,157237
120102987,119,0.1111111111111111,2709,161366
120127527,119,0.1578947368421052,2709,165169
120176427,119,0.1034482758620689,2709,172725
120214598,119,0.16,2709,177551
120316659,119,0.0434782608695652,2709,185697
120322120,119,0.0909090909090909,2709,185809
120441198,119,0.0588235294117647,2709,208303
120446275,119,0.1304347826086956,2709,208815
120483945,119,0.1,2709,215692
120994073,119,0.125,2709,259815
22557,119,0.125,3502,102282
22563,119,0.1,7489,102307
143753,119,0.1052631578947368,7489,106644
120168283,119,0.1071428571428571,7489,171427
120170934,119,0.1666666666666666,7489,171836
224012,119,0.1071428571428571,5965,111347
224091,119,0.1034482758620689,5965,111490
718562,119,0.1428571428571428,5965,138752
70000364,119,0.0666666666666666,5965,149111
70000365,119,0.1666666666666666,5965,149117
120412874,119,0.1034482758620689,5965,204317
214956,119,0.1290322580645161,7071,108782
600299,119,0.0909090909090909,7071,129951
635424,119,0.125,7071,132773
120001397,119,0.1481481481481481,7071,151871
120476582,119,0.1428571428571428,7071,213656
120646378,119,0.2068965517241379,7071,241823
120978438,119,0.1333333333333333,7071,259111
22578,119,0.1111111111111111,7396,102336
22604,119,0.125,7396,102370
288251,119,0.1,7396,115530
553320,119,0.1153846153846153,7396,126975
621773,119,0.0714285714285714,7396,132065
686327,119,0.1379310344827586,7396,136580
10003455,119,0.1111111111111111,7396,139883
40000107,119,0.12,7396,147440
120100655,119,0.1379310344827586,7396,160997
120101039,119,0.1379310344827586,7396,161066
120435449,119,0.2,7396,207090
120465471,119,0.1538461538461538,7396,212592
120595923,119,0.0588235294117647,7396,230311
120638424,119,0.0526315789473684,7396,240288
120666540,119,0.05,7396,246804
143707,119,0.1,2486,106539
557505,119,0.1764705882352941,2486,127294
10037524,119,0.0714285714285714,2486,144448
120171565,119,0.074074074074074,2486,171904
22594,119,0.15,6339,102357
255879,119,0.1666666666666666,3178,113847
22608,119,0.0909090909090909,8200,102377
223059,119,0.1481481481481481,8200,110477
525030,119,0.0909090909090909,8200,125234
719396,119,0.1428571428571428,8200,139349
120080418,119,0.09375,8200,156752
120092796,119,0.0909090909090909,8200,159735
120125512,119,0.1034482758620689,8200,164764
120150043,119,0.125,8200,168800
22611,119,0.0416666666666666,6208,102386
120357167,119,0.1111111111111111,6208,192302
22620,119,0.1034482758620689,6646,102392
542488,119,0.1034482758620689,6646,126777
120001418,119,0.1666666666666666,6646,151942
120009416,119,0.1290322580645161,6646,152664
120185864,119,0.0967741935483871,6646,174269
120244683,119,0.0344827586206896,6646,181138
120645362,119,0.037037037037037,6646,241614
22640,119,0.0526315789473684,4331,102399
22642,119,0.1304347826086956,4746,102406
120941464,119,0.1481481481481481,3010,257644
22645,119,0.1333333333333333,6581,102416
22646,119,0.5,3816,102418
22647,119,0.0588235294117647,6082,102424
22653,119,0.074074074074074,3840,102443
22671,119,0.2,4880,102464
22674,119,0.0909090909090909,6063,102475
50005489,119,0.0555555555555555,6474,147703
22681,119,0.125,4223,102492
150984,119,0.1764705882352941,4223,106889
159883,119,0.125,4223,107441
161335,119,0.15,4223,107526
188824,119,0.2,4223,108406
215190,119,0.1578947368421052,4223,109337
223936,119,0.1578947368421052,4223,111196
226883,119,0.1739130434782608,4223,111845
277393,119,0.1304347826086956,4223,114057
277467,119,0.125,4223,114078
277904,119,0.15,4223,114109
303624,119,0.125,4223,115714
448707,119,0.2105263157894736,4223,120828
451049,119,0.3333333333333333,4223,120991
451057,119,0.2352941176470588,4223,120996
451065,119,0.1904761904761904,4223,121003
451089,119,0.2,4223,121014
451095,119,0.1428571428571428,4223,121035
451098,119,0.2,4223,121042
451103,119,0.1904761904761904,4223,121064
451104,119,0.1818181818181818,4223,121071
451112,119,0.2,4223,121081
451118,119,0.1176470588235294,4223,121088
451120,119,0.1904761904761904,4223,121094
451126,119,0.1904761904761904,4223,121107
486383,119,0.1304347826086956,4223,121833
498009,119,0.1176470588235294,4223,122010
500683,119,0.1428571428571428,4223,122165
500698,119,0.1428571428571428,4223,122197
503616,119,0.1578947368421052,4223,122954
531327,119,0.2352941176470588,4223,126249
548200,119,0.2142857142857142,4223,126846
552855,119,0.1666666666666666,4223,126940
554864,119,0.1428571428571428,4223,127160
569374,119,0.1666666666666666,4223,127779
580512,119,0.1739130434782608,4223,128306
596474,119,0.0344827586206896,4223,128947
598328,119,0.2222222222222222,4223,129308
598560,119,0.1363636363636363,4223,129426
606900,119,0.1818181818181818,4223,130316
606902,119,0.15,4223,130323
609034,119,0.2,4223,130702
609107,119,0.1428571428571428,4223,130709
609184,119,0.1538461538461538,4223,130758
618610,119,0.1818181818181818,4223,131710
636897,119,0.125,4223,133212
641059,119,0.1,4223,133632
641106,119,0.1034482758620689,4223,133651
641114,119,0.1290322580645161,4223,133668
641124,119,0.1904761904761904,4223,133675
641553,119,0.1428571428571428,4223,133713
658957,119,0.15,4223,134435
658958,119,0.1428571428571428,4223,134438
660230,119,0.1428571428571428,4223,134681
660900,119,0.1578947368421052,4223,134750
663275,119,0.1111111111111111,4223,135126
675055,119,0.0909090909090909,4223,136054
696918,119,0.1379310344827586,4223,137621
698159,119,0.1363636363636363,4223,137654
699096,119,0.2857142857142857,4223,137786
10003297,119,0.125,4223,139669
10004058,119,0.1739130434782608,4223,140424
10012263,119,0.1904761904761904,4223,141171
10012347,119,0.1666666666666666,4223,141190
10012369,119,0.15,4223,141207
10012375,119,0.1578947368421052,4223,141216
10012624,119,0.1818181818181818,4223,141301
10020098,119,0.2,4223,142927
10024019,119,0.2222222222222222,4223,143372
10024387,119,0.2222222222222222,4223,143671
10024392,119,0.1304347826086956,4223,143678
10026487,119,0.09375,4223,143902
10038441,119,0.2105263157894736,4223,145438
10038452,119,0.1538461538461538,4223,145482
10040251,119,0.1818181818181818,4223,145787
10040269,119,0.1304347826086956,4223,145799
10050899,119,0.1666666666666666,4223,146857
10051640,119,0.1666666666666666,4223,146898
10051641,119,0.15,4223,146904
10051642,119,0.1818181818181818,4223,146911
10051649,119,0.1666666666666666,4223,146923
10052510,119,0.1666666666666666,4223,146977
50004047,119,0.1666666666666666,4223,147536
60004224,119,0.2857142857142857,4223,148670
60004582,119,0.1176470588235294,4223,148982
100001944,119,0.2352941176470588,4223,149919
120001447,119,0.2142857142857142,4223,151992
120020299,119,0.1739130434782608,4223,153004
120034632,119,0.1111111111111111,4223,153721
120043658,119,0.1739130434782608,4223,154386
120080301,119,0.054054054054054,4223,156601
120080706,119,0.0454545454545454,4223,157147
120080874,119,0.1304347826086956,4223,157464
120082172,119,0.1363636363636363,4223,158149
120084015,119,0.1428571428571428,4223,158353
120085383,119,0.1666666666666666,4223,158622
120086111,119,0.15,4223,158728
120086120,119,0.125,4223,158738
120086435,119,0.15,4223,158785
120086786,119,0.1818181818181818,4223,158861
120087121,119,0.125,4223,158920
120087292,119,0.1818181818181818,4223,158983
120087425,119,0.1923076923076923,4223,159012
120090297,119,0.1739130434782608,4223,159327
120091937,119,0.1428571428571428,4223,159558
120093934,119,0.1666666666666666,4223,159883
120094206,119,0.1764705882352941,4223,159986
120094965,119,0.1363636363636363,4223,160139
120094990,119,0.1666666666666666,4223,160157
120095811,119,0.2105263157894736,4223,160255
120096156,119,0.25,4223,160322
120096158,119,0.1818181818181818,4223,160328
120098311,119,0.1818181818181818,4223,160630
120099518,119,0.2105263157894736,4223,160808
120099536,119,0.1904761904761904,4223,160824
120100132,119,0.1818181818181818,4223,160923
120100238,119,0.1578947368421052,4223,160943
120100680,119,0.1666666666666666,4223,161004
120104645,119,0.1538461538461538,4223,161558
120104766,119,0.3076923076923077,4223,161580
120104860,119,0.1,4223,161583
120105743,119,0.1904761904761904,4223,161735
120105800,119,0.1578947368421052,4223,161742
120105801,119,0.1904761904761904,4223,161748
120106112,119,0.1739130434782608,4223,161791
120108062,119,0.1379310344827586,4223,162095
120109040,119,0.1875,4223,162228
120110056,119,0.1428571428571428,4223,162384
120110588,119,0.1818181818181818,4223,162483
120111911,119,0.1818181818181818,4223,162645
120112062,119,0.2,4223,162681
120112520,119,0.1764705882352941,4223,162767
120113640,119,0.2666666666666666,4223,162917
120114594,119,0.1538461538461538,4223,163056
120114785,119,0.1290322580645161,4223,163064
120115999,119,0.2,4223,163219
120117962,119,0.2105263157894736,4223,163660
120119070,119,0.1904761904761904,4223,163796
120120159,119,0.0625,4223,163975
120121046,119,0.0833333333333333,4223,164103
120121051,119,0.3076923076923077,4223,164110
120122034,119,0.0769230769230769,4223,164253
120123988,119,0.1290322580645161,4223,164503
120124095,119,0.2,4223,164524
120124881,119,0.1304347826086956,4223,164652
120124891,119,0.1428571428571428,4223,164658
120125230,119,0.1363636363636363,4223,164724
120125231,119,0.1666666666666666,4223,164731
120125757,119,0.2222222222222222,4223,164814
120126057,119,0.25,4223,164892
120126099,119,0.15,4223,164905
120126206,119,0.1176470588235294,4223,164927
120126731,119,0.2105263157894736,4223,165000
120127208,119,0.1578947368421052,4223,165112
120127319,119,0.1764705882352941,4223,165135
120128114,119,0.1904761904761904,4223,165340
120128154,119,0.1904761904761904,4223,165349
120128204,119,0.1739130434782608,4223,165356
120128382,119,0.2142857142857142,4223,165380
120129295,119,0.1904761904761904,4223,165492
120129642,119,0.2222222222222222,4223,165536
120130048,119,0.1111111111111111,4223,165659
120130366,119,0.1,4223,165709
120131492,119,0.2,4223,165920
120132310,119,0.75,4223,166053
120132612,119,0.2,4223,166095
120138052,119,0.2142857142857142,4223,166824
120139961,119,0.1428571428571428,4223,167135
120139966,119,0.125,4223,167155
120141812,119,0.1428571428571428,4223,167460
120143338,119,0.1428571428571428,4223,167693
120144072,119,0.1034482758620689,4223,167801
120145160,119,0.1428571428571428,4223,167948
120146831,119,0.1818181818181818,4223,168212
120147049,119,0.15,4223,168259
120147109,119,0.1764705882352941,4223,168281
120151680,119,0.2631578947368421,4223,169005
120151774,119,0.1904761904761904,4223,169024
120152316,119,0.1904761904761904,4223,169102
120154657,119,0.25,4223,169517
120155867,119,0.1428571428571428,4223,169623
120157165,119,0.1578947368421052,4223,169796
120158116,119,0.1764705882352941,4223,169944
120158584,119,0.1666666666666666,4223,170029
120158911,119,0.1764705882352941,4223,170097
120162387,119,0.2105263157894736,4223,170634
120162478,119,0.1428571428571428,4223,170647
120162487,119,0.1538461538461538,4223,170653
120169482,119,0.125,4223,171572
120170083,119,0.15,4223,171659
120170271,119,0.1428571428571428,4223,171690
120170766,119,0.2105263157894736,4223,171804
120174366,119,0.05,4223,172329
120174602,119,0.1578947368421052,4223,172342
120175487,119,0.2857142857142857,4223,172541
120175712,119,0.125,4223,172624
120177399,119,0.1176470588235294,4223,172826
120177513,119,0.1304347826086956,4223,172878
120178468,119,0.088235294117647,4223,173070
120178844,119,0.25,4223,173114
120179620,119,0.2142857142857142,4223,173215
120181659,119,0.1578947368421052,4223,173596
120181905,119,0.2222222222222222,4223,173622
120182118,119,0.1034482758620689,4223,173666
120183766,119,0.2727272727272727,4223,173909
120184394,119,0.1363636363636363,4223,173996
120184530,119,0.15,4223,174016
120185139,119,0.25,4223,174142
120188222,119,0.2105263157894736,4223,174591
120202282,119,0.25,4223,176040
120203049,119,0.1764705882352941,4223,176179
120206055,119,0.1,4223,176555
120215779,119,0.1739130434782608,4223,177689
120221102,119,0.1153846153846153,4223,178423
120258544,119,0.3076923076923077,4223,182485
120263682,119,0.2307692307692307,4223,182989
120271640,119,0.2083333333333333,4223,183872
120287287,119,0.2307692307692307,4223,184924
120294784,119,0.0909090909090909,4223,185088
120294937,119,0.1875,4223,185095
120305782,119,0.0909090909090909,4223,185307
120314024,119,0.2307692307692307,4223,185593
120318802,119,0.1428571428571428,4223,185736
120334298,119,0.2307692307692307,4223,186006
120346017,119,0.2,4223,186708
120346827,119,0.1904761904761904,4223,186747
120348707,119,0.1111111111111111,4223,186820
120350874,119,0.1025641025641025,4223,186944
120351003,119,0.2,4223,186972
120351064,119,0.1304347826086956,4223,186985
120355588,119,0.4444444444444444,4223,188279
120355593,119,0.2,4223,188292
120355594,119,0.1818181818181818,4223,188299
120355598,119,0.1428571428571428,4223,188313
120355600,119,0.1666666666666666,4223,188321
120355601,119,0.3,4223,188324
120355602,119,0.2307692307692307,4223,188329
120355608,119,0.2105263157894736,4223,188351
120355609,119,0.1176470588235294,4223,188356
120355611,119,0.1578947368421052,4223,188366
120355620,119,0.2142857142857142,4223,188389
120355622,119,0.1875,4223,188397
120355623,119,0.1818181818181818,4223,188403
120355628,119,0.25,4223,188416
120355633,119,0.2,4223,188431
120355639,119,0.1333333333333333,4223,188454
120355640,119,0.1428571428571428,4223,188460
120355642,119,0.2857142857142857,4223,188463
120355643,119,0.0869565217391304,4223,188470
120355644,119,0.1739130434782608,4223,188476
120355646,119,0.1052631578947368,4223,188484
120355648,119,0.1904761904761904,4223,188490
120355651,119,0.1739130434782608,4223,188499
120355655,119,0.1904761904761904,4223,188514
120355656,119,0.1428571428571428,4223,188521
120355658,119,0.1481481481481481,4223,188532
120355662,119,0.6000000000000001,4223,188543
120355663,119,0.2307692307692307,4223,188547
120355669,119,0.2,4223,188561
120355675,119,0.1666666666666666,4223,188580
120355679,119,0.1818181818181818,4223,188595
120355681,119,0.1666666666666666,4223,188604
120355682,119,0.1904761904761904,4223,188610
120355691,119,0.1904761904761904,4223,188636
120355693,119,0.0769230769230769,4223,188646
120355694,119,0.1578947368421052,4223,188654
120355700,119,0.3636363636363636,4223,188673
120355703,119,0.2307692307692307,4223,188688
120355706,119,0.2352941176470588,4223,188701
120355707,119,0.2,4223,188708
120355711,119,0.1904761904761904,4223,188723
