docid,groupcode,as,id,uid
120080693,3383,0.0666666666666666,5216,157102
120126532,3383,0.037037037037037,5216,164969
120916780,3383,0.037037037037037,5623,256673
121032566,3383,0.0714285714285714,5623,261481
156371,3383,0.05,6169,107073
288039,3383,0.0357142857142857,6169,115389
500697,3383,0.0416666666666666,6169,122191
10037801,3383,0.0416666666666666,6169,144633
120103120,3383,0.0476190476190476,6169,161390
120274771,3383,0.0333333333333333,6169,184224
120438146,3383,0.0344827586206896,6169,207767
120440955,3383,0.0357142857142857,6169,208262
120476963,3383,0.04,6169,215102
161599,3383,0.0333333333333333,6182,107755
669913,3383,0.0357142857142857,6182,135746
10037619,3383,0.0294117647058823,6182,144463
432195,3383,0.0555555555555555,6326,120242
224051,3383,0.0357142857142857,6167,111435
120358860,3383,0.0384615384615384,3128,196561
120409259,3383,0.1666666666666666,3128,203685
156391,3383,0.03125,2679,107121
120111504,3383,0.04,2679,162606
120450097,3383,0.032258064516129,2679,209368
70001429,3383,0.0384615384615384,2339,149182
120048062,3383,0.0357142857142857,2339,154701
156373,3383,0.0357142857142857,6305,107087
214974,3383,0.032258064516129,6305,108849
228317,3383,0.0344827586206896,6305,112825
233602,3383,0.0303030303030303,6305,113020
233708,3383,0.0333333333333333,6305,113096
249226,3383,0.0434782608695652,6305,113782
287771,3383,0.037037037037037,6305,114933
511656,3383,0.0384615384615384,6305,123766
688996,3383,0.04,6305,136868
10003507,3383,0.032258064516129,6305,139986
10035360,3383,0.0384615384615384,6305,144285
10037807,3383,0.04,6305,144654
60002595,3383,0.03125,6305,147845
120035694,3383,0.04,6305,153796
120043769,3383,0.0416666666666666,6305,154404
120149490,3383,0.0454545454545454,6305,168696
120253418,3383,0.0333333333333333,6305,181928
120260289,3383,0.0555555555555555,6305,182704
120433034,3383,0.0344827586206896,6305,206779
120433035,3383,0.0384615384615384,6305,206786
120447175,3383,0.0344827586206896,6305,208990
120492550,3383,0.0384615384615384,6305,216279
120844502,3383,0.032258064516129,6305,254239
120044007,3383,0.0384615384615384,3368,154410
120242472,3383,0.04,3368,180867
224258,3383,0.0303030303030303,5711,111732
223769,3383,0.04,3293,110906
223829,3383,0.0434782608695652,3293,110991
224011,3383,0.05,3293,111341
228111,3383,0.04,3293,112562
228188,3383,0.0416666666666666,3293,112668
248177,3383,0.037037037037037,3293,113404
280466,3383,0.0344827586206896,3293,114624
280667,3383,0.0303030303030303,3293,114632
282333,3383,0.032258064516129,3293,114642
287755,3383,0.1111111111111111,3293,114907
287760,3383,0.0454545454545454,3293,114920
287778,3383,0.0434782608695652,3293,114957
287988,3383,0.0384615384615384,3293,115295
291087,3383,0.1428571428571428,3293,115570
338401,3383,0.0416666666666666,3293,116083
360853,3383,0.0476190476190476,3293,117891
361131,3383,0.04,3293,117934
389040,3383,0.0476190476190476,3293,119071
389046,3383,0.0526315789473684,3293,119083
389062,3383,0.04,3293,119090
389065,3383,0.0526315789473684,3293,119096
389066,3383,0.0434782608695652,3293,119102
389068,3383,0.0416666666666666,3293,119108
389087,3383,0.0416666666666666,3293,119123
389088,3383,0.05,3293,119129
389193,3383,0.037037037037037,3293,119172
389199,3383,0.0344827586206896,3293,119179
389207,3383,0.04,3293,119192
389276,3383,0.04,3293,119232
389368,3383,0.04,3293,119309
389401,3383,0.0476190476190476,3293,119343
389416,3383,0.0555555555555555,3293,119359
389462,3383,0.0416666666666666,3293,119402
389489,3383,0.0555555555555555,3293,119439
389503,3383,0.0384615384615384,3293,119451
389514,3383,0.04,3293,119457
389524,3383,0.0384615384615384,3293,119465
389525,3383,0.0384615384615384,3293,119471
389529,3383,0.0454545454545454,3293,119476
389543,3383,0.0416666666666666,3293,119494
389556,3383,0.0434782608695652,3293,119500
389557,3383,0.04,3293,119506
399077,3383,0.0833333333333333,3293,119590
404329,3383,0.037037037037037,3293,119639
500780,3383,0.037037037037037,3293,122331
500783,3383,0.0476190476190476,3293,122337
518882,3383,0.0333333333333333,3293,124724
571513,3383,0.0416666666666666,3293,127867
597911,3383,0.2,3293,129217
598292,3383,0.0344827586206896,3293,129282
598402,3383,0.0476190476190476,3293,129328
598548,3383,0.0454545454545454,3293,129414
598686,3383,0.0384615384615384,3293,129473
598738,3383,0.0384615384615384,3293,129510
598915,3383,0.0357142857142857,3293,129580
600302,3383,0.0434782608695652,3293,129958
616628,3383,0.037037037037037,3293,131455
664205,3383,0.04,3293,135211
683085,3383,0.0384615384615384,3293,136470
701899,3383,0.0416666666666666,3293,137917
10023916,3383,0.0416666666666666,3293,143269
10037932,3383,0.0454545454545454,3293,144744
10037937,3383,0.0434782608695652,3293,144763
10037942,3383,0.0526315789473684,3293,144775
10038005,3383,0.04,3293,144945
10047167,3383,0.0476190476190476,3293,146230
10047196,3383,0.0434782608695652,3293,146257
60003957,3383,0.0416666666666666,3293,148181
80005731,3383,0.0526315789473684,3293,149667
120013262,3383,0.0333333333333333,3293,152763
120014616,3383,0.0416666666666666,3293,152832
120021841,3383,0.04,3293,153062
120021994,3383,0.0384615384615384,3293,153081
120049607,3383,0.04,3293,154839
120061220,3383,0.0434782608695652,3293,155473
120061221,3383,0.0416666666666666,3293,155479
120061287,3383,0.04,3293,155517
120065838,3383,0.04,3293,155778
120085623,3383,0.0434782608695652,3293,158673
120101495,3383,0.0344827586206896,3293,161178
120107681,3383,0.0434782608695652,3293,162007
120117360,3383,0.0416666666666666,3293,163560
120124154,3383,0.0555555555555555,3293,164558
120125773,3383,0.0416666666666666,3293,164827
120129648,3383,0.0357142857142857,3293,165558
120134744,3383,0.0333333333333333,3293,166365
120144224,3383,0.0285714285714285,3293,167839
120144515,3383,0.0416666666666666,3293,167903
120151875,3383,0.05,3293,169045
120161723,3383,0.0434782608695652,3293,170535
120174848,3383,0.0357142857142857,3293,172440
120180511,3383,0.0416666666666666,3293,173310
120185501,3383,0.0526315789473684,3293,174205
120235188,3383,0.04,3293,180311
120248092,3383,0.0333333333333333,3293,181640
120284206,3383,0.0909090909090909,3293,184781
120315903,3383,0.0588235294117647,3293,185652
120328434,3383,0.0454545454545454,3293,185939
120357581,3383,0.0416666666666666,3293,193421
120358987,3383,0.037037037037037,3293,196768
120358993,3383,0.0416666666666666,3293,196795
120358997,3383,0.0384615384615384,3293,196815
120359000,3383,0.0384615384615384,3293,196828
120359004,3383,0.0526315789473684,3293,196834
120359008,3383,0.0384615384615384,3293,196855
120359014,3383,0.0454545454545454,3293,196887
120359016,3383,0.0454545454545454,3293,196893
120359019,3383,0.05,3293,196908
120359022,3383,0.0454545454545454,3293,196921
120359027,3383,0.0555555555555555,3293,196944
120359031,3383,0.04,3293,196956
120359032,3383,0.04,3293,196962
120359051,3383,0.0476190476190476,3293,197025
120359071,3383,0.05,3293,197106
120359073,3383,0.0555555555555555,3293,197117
120359077,3383,0.0416666666666666,3293,197128
120359086,3383,0.04,3293,197170
120359087,3383,0.04,3293,197176
120359100,3383,0.037037037037037,3293,197213
120359101,3383,0.0476190476190476,3293,197219
120359102,3383,0.0384615384615384,3293,197225
120359107,3383,0.04,3293,197251
120359115,3383,0.0476190476190476,3293,197277
120359120,3383,0.037037037037037,3293,197294
120359121,3383,0.0416666666666666,3293,197300
120359124,3383,0.0357142857142857,3293,197312
120359137,3383,0.0434782608695652,3293,197339
120359162,3383,0.0384615384615384,3293,197432
120359179,3383,0.1428571428571428,3293,197487
120359208,3383,0.0476190476190476,3293,197573
120359218,3383,0.125,3293,197601
120359316,3383,0.0625,3293,197709
120359317,3383,0.0666666666666666,3293,197716
120359319,3383,0.1,3293,197720
120359335,3383,0.0625,3293,197755
120359399,3383,0.032258064516129,3293,197869
120359410,3383,0.0454545454545454,3293,197904
120359445,3383,0.0555555555555555,3293,197981
120359456,3383,0.0434782608695652,3293,198023
120359525,3383,0.0454545454545454,3293,198162
120359536,3383,0.0588235294117647,3293,198197
120359574,3383,0.1,3293,198247
120359603,3383,0.2,3293,198270
120379957,3383,0.0303030303030303,3293,199778
120383258,3383,0.0384615384615384,3293,199807
120401429,3383,0.0476190476190476,3293,200418
120440221,3383,0.0344827586206896,3293,208138
120476847,3383,0.0384615384615384,3293,214635
120509050,3383,0.0555555555555555,3293,217465
120509052,3383,0.037037037037037,3293,217472
120718081,3383,0.05,3293,250721
120754608,3383,0.0769230769230769,3293,252048
120794689,3383,0.0526315789473684,3293,252869
120815851,3383,0.125,3293,253368
120847582,3383,0.0909090909090909,3293,254299
120866196,3383,0.1111111111111111,3293,254812
120869196,3383,0.1111111111111111,3293,254934
120882530,3383,0.04,3293,255367
120899849,3383,0.0344827586206896,3293,255930
120986346,3383,0.0434782608695652,3293,259459
121000056,3383,0.1666666666666666,3293,260106
121010395,3383,0.125,3293,260570
121032604,3383,0.1,3293,261486
624608,3383,0.04,3296,132225
120178375,3383,0.0714285714285714,3296,173043
120476979,3383,0.04,3296,215145
500745,3383,0.03125,5715,122244
22079,3383,0.032258064516129,4387,101552
120302205,3383,0.03125,4387,185253
120996518,3383,0.0434782608695652,4387,259935
22145,3383,0.0357142857142857,6153,101648
10011171,3383,0.0344827586206896,6979,140815
120183103,3383,0.0333333333333333,6979,173815
224126,3383,0.0294117647058823,5672,111535
425176,3383,0.0434782608695652,5672,119748
664358,3383,0.0666666666666666,5672,135227
120001125,3383,0.0476190476190476,5672,151436
120131383,3383,0.0625,5672,165890
120143077,3383,0.037037037037037,5672,167631
120145959,3383,0.032258064516129,5672,168053
120242069,3383,0.0769230769230769,5672,180760
120242077,3383,0.0714285714285714,5672,180791
120242081,3383,0.0666666666666666,5672,180802
120242086,3383,0.1,5672,180817
120359901,3383,0.1111111111111111,5672,199029
120359902,3383,0.1666666666666666,5672,199035
120359907,3383,0.1666666666666666,5672,199047
120359923,3383,0.1666666666666666,5672,199094
120359998,3383,0.0333333333333333,5672,199286
120360045,3383,0.0416666666666666,5672,199374
120360052,3383,0.0769230769230769,5672,199394
120950752,3383,0.037037037037037,5672,257985
120979000,3383,0.0625,5672,259162
120096278,3383,0.037037037037037,5889,160349
120435218,3383,0.03125,6065,207062
22181,3383,0.0416666666666666,2692,101720
22254,3383,0.0454545454545454,3948,101774
22282,3383,0.04,5679,101814
389319,3383,0.04,5679,119277
654301,3383,0.0454545454545454,5679,134130
22295,3383,0.0357142857142857,2496,101835
227086,3383,0.0526315789473684,2496,112183
110699,3383,0.037037037037037,2345,105661
215304,3383,0.0357142857142857,2345,109547
665233,3383,0.0344827586206896,2345,135315
720709,3383,0.0384615384615384,2345,139488
110561,3383,0.03125,2714,105393
502951,3383,0.032258064516129,2714,122894
718880,3383,0.03125,2714,139044
719077,3383,0.0256410256410256,2714,139234
120086479,3383,0.04,2714,158804
120122713,3383,0.03125,2714,164341
120206018,3383,0.0344827586206896,2714,176456
120229314,3383,0.0357142857142857,2714,179481
120356998,3383,0.0769230769230769,2714,191902
120402248,3383,0.0263157894736842,2714,200477
120402253,3383,0.037037037037037,2714,200491
120402255,3383,0.0285714285714285,2714,200506
120402257,3383,0.0285714285714285,2714,200522
120402258,3383,0.032258064516129,2714,200530
120402259,3383,0.03125,2714,200538
120402262,3383,0.0285714285714285,2714,200546
120443192,3383,0.0294117647058823,2714,208478
120443194,3383,0.037037037037037,2714,208492
120445046,3383,0.0416666666666666,2714,208719
120460001,3383,0.1666666666666666,2714,211002
120714005,3383,0.032258064516129,2714,250664
120458344,3383,0.0344827586206896,5622,210717
120424792,3383,0.1,4451,205671
120424793,3383,0.2,4451,205674
22357,3383,0.0454545454545454,7057,101937
614161,3383,0.032258064516129,7057,131114
10003446,3383,0.03125,7057,139859
120476513,3383,0.0384615384615384,7057,213448
341221,3383,0.0454545454545454,7101,116121
120202631,3383,0.0434782608695652,7101,176093
120479754,3383,0.037037037037037,7101,215405
712415,3383,0.032258064516129,6437,138262
156471,3383,0.0434782608695652,6698,107206
161354,3383,0.0357142857142857,6698,107552
161423,3383,0.05,6698,107607
161424,3383,0.0555555555555555,6698,107614
161480,3383,0.0344827586206896,6698,107647
161497,3383,0.04,6698,107671
215193,3383,0.0476190476190476,6698,109358
215268,3383,0.0344827586206896,6698,109485
223943,3383,0.03125,6698,111222
341749,3383,0.0434782608695652,6698,116222
501515,3383,0.0454545454545454,6698,122654
523566,3383,0.0416666666666666,6698,124919
716118,3383,0.037037037037037,6698,138471
120054279,3383,0.0344827586206896,6698,155025
120317233,3383,0.0357142857142857,6698,185705
120436008,3383,0.0357142857142857,6698,207618
120457349,3383,0.0344827586206896,6698,210490
120954149,3383,0.0416666666666666,6698,258194
22445,3383,0.037037037037037,4984,102105
609016,3383,0.037037037037037,2728,130695
50005439,3383,0.027027027027027,2728,147674
120458692,3383,0.04,2728,210806
80008213,3383,0.0344827586206896,7077,149733
120022434,3383,0.032258064516129,2498,153109
120204634,3383,0.0294117647058823,2498,176326
120410648,3383,0.032258064516129,2727,203891
120410650,3383,0.0333333333333333,2727,203906
120455431,3383,0.032258064516129,2727,210032
120889660,3383,0.03125,2727,255543
10047940,3383,0.037037037037037,6170,146519
120358813,3383,0.0344827586206896,6170,196470
120358815,3383,0.0357142857142857,6170,196479
120358846,3383,0.0344827586206896,6170,196524
179067,3383,0.0384615384615384,2709,108329
227011,3383,0.037037037037037,2709,112038
360587,3383,0.0294117647058823,2709,117790
120214598,3383,0.04,2709,177553
120322120,3383,0.0454545454545454,2709,185811
22563,3383,0.05,7489,102309
224012,3383,0.0357142857142857,5965,111349
224091,3383,0.0344827586206896,5965,111492
718562,3383,0.0357142857142857,5965,138754
70000364,3383,0.0666666666666666,5965,149113
70000365,3383,0.0416666666666666,5965,149119
120412874,3383,0.0344827586206896,5965,204319
120476994,3383,0.1666666666666666,5965,215203
214956,3383,0.032258064516129,7071,108784
120001397,3383,0.037037037037037,7071,151873
553320,3383,0.0384615384615384,7396,126977
686327,3383,0.0344827586206896,7396,136582
120101039,3383,0.0344827586206896,7396,161068
120435449,3383,0.05,7396,207092
120465471,3383,0.0384615384615384,7396,212594
719396,3383,0.0357142857142857,8200,139351
511575,3383,0.05,6646,123585
120009416,3383,0.032258064516129,6646,152666
120244683,3383,0.0344827586206896,6646,181140
120941464,3383,0.037037037037037,3010,257646
226883,3383,0.0434782608695652,4223,111847
451094,3383,0.0416666666666666,4223,121029
451127,3383,0.0909090909090909,4223,121112
500683,3383,0.0476190476190476,4223,122167
609184,3383,0.0384615384615384,4223,130760
641553,3383,0.0357142857142857,4223,133715
663275,3383,0.037037037037037,4223,135128
675055,3383,0.1818181818181818,4223,136056
695576,3383,0.1666666666666666,4223,137533
696918,3383,0.0344827586206896,4223,137623
10004058,3383,0.0434782608695652,4223,140426
10038452,3383,0.0384615384615384,4223,145484
120001655,3383,0.05,4223,152411
120020299,3383,0.0434782608695652,4223,153006
120087425,3383,0.0384615384615384,4223,159014
120105801,3383,0.0476190476190476,4223,161750
120111911,3383,0.0454545454545454,4223,162647
120121046,3383,0.0416666666666666,4223,164105
120126057,3383,0.0625,4223,164894
120132523,3383,0.05,4223,166091
120138812,3383,0.1666666666666666,4223,166953
120151774,3383,0.0476190476190476,4223,169026
120174366,3383,0.05,4223,172331
120177399,3383,0.0294117647058823,4223,172828
120178844,3383,0.125,4223,173115
120215779,3383,0.0434782608695652,4223,177691
120224318,3383,0.1666666666666666,4223,178741
120355598,3383,0.0476190476190476,4223,188315
120355605,3383,0.25,4223,188338
120355609,3383,0.0588235294117647,4223,188358
120355627,3383,0.125,4223,188411
120355644,3383,0.0434782608695652,4223,188478
120355651,3383,0.0434782608695652,4223,188501
120355658,3383,0.037037037037037,4223,188534
120355664,3383,0.1428571428571428,4223,188550
120355692,3383,0.1666666666666666,4223,188640
120355693,3383,0.0769230769230769,4223,188648
120355698,3383,0.0909090909090909,4223,188669
120355700,3383,0.0909090909090909,4223,188675
120355739,3383,0.1666666666666666,4223,188816
120355753,3383,0.1428571428571428,4223,188867
120355792,3383,0.125,4223,188984
120355814,3383,0.0357142857142857,4223,189069
120355822,3383,0.1428571428571428,4223,189089
